420000|OBJECT|2606|65150|25|339172|515|0|0|0|0
420000|OBJECT|2607|65175|25|339577|405|0|0|0|0
420000|OBJECT|2608|65200|25|339892|315|0|0|0|0
420000|OBJECT|2609|65225|25|340320|428|0|0|0|0
420000|OBJECT|2610|65250|25|340672|352|0|0|0|0
420000|OBJECT|2611|65275|25|341057|385|0|0|0|0
420000|OBJECT|2612|65300|25|341662|605|0|0|0|0
420000|OBJECT|2613|65325|25|341867|205|0|0|0|0
420000|OBJECT|2614|65350|25|342465|598|0|0|0|0
420000|OBJECT|2615|65375|25|342717|252|0|0|0|0
420000|OBJECT|2616|65400|25|343010|293|0|0|0|0
420000|OBJECT|2617|65425|25|343410|400|0|0|0|0
420000|OBJECT|2618|65450|25|343792|382|0|0|0|0
420000|OBJECT|2619|65475|25|344226|434|0|0|0|0
420000|OBJECT|2620|65500|25|344746|520|0|0|0|0
420000|OBJECT|2621|65525|25|344857|111|0|0|0|0
420000|OBJECT|2622|65550|25|345378|521|0|0|0|0
420000|OBJECT|2623|65575|25|345684|306|0|0|0|0
420000|OBJECT|2624|65600|25|346212|528|0|0|0|0
420000|OBJECT|2625|65625|25|346525|313|0|0|0|0
420000|OBJECT|2626|65650|25|346924|399|0|0|0|0
420000|OBJECT|2627|65675|25|347372|448|0|0|0|0
420000|OBJECT|2628|65700|25|347677|305|0|0|0|0
420000|OBJECT|2629|65725|25|348144|467|0|0|0|0
420000|OBJECT|2630|65750|25|348573|429|0|0|0|0
420000|OBJECT|2631|65775|25|348901|328|0|0|0|0
420000|OBJECT|2632|65800|25|349351|450|0|0|0|0
420000|OBJECT|2633|65825|25|349567|216|0|0|0|0
420000|OBJECT|2634|65850|25|349958|391|0|0|0|0
420000|OBJECT|2635|65875|25|350334|376|0|0|0|0
420000|OBJECT|2636|65900|25|350764|430|0|0|0|0
420000|OBJECT|2637|65925|25|351246|482|0|0|0|0
420000|OBJECT|2638|65950|25|351566|320|0|0|0|0
420000|OBJECT|2639|65975|25|352041|475|0|0|0|0
420000|OBJECT|2640|66000|25|352403|362|0|0|0|0
420000|OBJECT|2641|66025|25|352915|512|0|0|0|0
420000|OBJECT|2642|66050|25|353093|178|0|0|0|0
420000|OBJECT|2643|66075|25|353434|341|0|0|0|0
420000|OBJECT|2644|66100|25|353833|399|0|0|0|0
420000|OBJECT|2645|66125|25|354232|399|0|0|0|0
420000|OBJECT|2646|66150|25|354637|405|0|0|0|0
420000|OBJECT|2647|66175|25|355009|372|0|0|0|0
420000|OBJECT|2648|66200|25|355386|377|0|0|0|0
420000|OBJECT|2649|66225|25|355881|495|0|0|0|0
420000|OBJECT|2650|66250|25|356143|262|0|0|0|0
420000|OBJECT|2651|66275|25|356703|560|0|0|0|0
420000|OBJECT|2652|66300|25|356905|202|0|0|0|0
420000|OBJECT|2653|66325|25|357392|487|0|0|0|0
420000|OBJECT|2654|66350|25|357812|420|0|0|0|0
420000|OBJECT|2655|66375|25|358211|399|0|0|0|0
420000|OBJECT|2656|66400|25|358730|519|0|0|0|0
420000|OBJECT|2657|66425|25|359041|311|0|0|0|0
420000|OBJECT|2658|66450|25|359531|490|0|0|0|0
420000|OBJECT|2659|66475|25|359977|446|0|0|0|0
420000|OBJECT|2660|66500|25|360377|400|0|0|0|0
420000|OBJECT|2661|66525|25|360868|491|0|0|0|0
420000|OBJECT|2662|66550|25|361151|283|0|0|0|0
420000|OBJECT|2663|66575|25|361629|478|0|0|0|0
420000|OBJECT|2664|66600|25|361910|281|0|0|0|0
420000|OBJECT|2665|66625|25|362134|224|0|0|0|0
420000|OBJECT|2666|66650|25|362632|498|0|0|0|0
420000|OBJECT|2667|66675|25|362931|299|0|0|0|0
420000|OBJECT|2668|66700|25|363401|470|0|0|0|0
420000|OBJECT|2669|66725|25|363874|473|0|0|0|0
420000|OBJECT|2670|66750|25|364069|195|0|0|0|0
420000|OBJECT|2671|66775|25|364431|362|0|0|0|0
420000|OBJECT|2672|66800|25|364726|295|0|0|0|0
420000|OBJECT|2673|66825|25|365175|449|0|0|0|0
420000|OBJECT|2674|66850|25|365708|533|0|0|0|0
420000|OBJECT|2675|66875|25|365982|274|0|0|0|0
420000|OBJECT|2676|66900|25|366508|526|0|0|0|0
420000|OBJECT|2677|66925|25|366772|264|0|0|0|0
420000|OBJECT|2678|66950|25|367350|578|0|0|0|0
420000|OBJECT|2679|66975|25|367706|356|0|0|0|0
420000|OBJECT|2680|67000|25|367917|211|0|0|0|0
420000|OBJECT|2681|67025|25|368366|449|0|0|0|0
420000|OBJECT|2682|67050|25|368655|289|0|0|0|0
420000|OBJECT|2683|67075|25|369095|440|0|0|0|0
420000|OBJECT|2684|67100|25|369585|490|0|0|0|0
420000|OBJECT|2685|67125|25|369948|363|0|0|0|0
420000|OBJECT|2686|67150|25|370468|520|0|0|0|0
420000|OBJECT|2687|67175|25|370737|269|0|0|0|0
420000|OBJECT|2688|67200|25|371297|560|0|0|0|0
420000|OBJECT|2689|67225|25|371552|255|0|0|0|0
420000|OBJECT|2690|67250|25|371995|443|0|0|0|0
420000|OBJECT|2691|67275|25|372301|306|0|0|0|0
420000|OBJECT|2692|67300|25|372782|481|0|0|0|0
420000|OBJECT|2693|67325|25|373317|535|0|0|0|0
420000|OBJECT|2694|67350|25|373546|229|0|0|0|0
420000|OBJECT|2695|67375|25|374124|578|0|0|0|0
420000|OBJECT|2696|67400|25|374390|266|0|0|0|0
420000|OBJECT|2697|67425|25|374907|517|0|0|0|0
420000|OBJECT|2698|67450|25|375365|458|0|0|0|0
420000|OBJECT|2699|67475|25|375721|356|0|0|0|0
420000|OBJECT|2700|67500|25|376157|436|0|0|0|0
420000|OBJECT|2701|67525|25|376476|319|0|0|0|0
420000|OBJECT|2702|67550|25|376932|456|0|0|0|0
420000|OBJECT|2703|67575|25|377421|489|0|0|0|0
420000|OBJECT|2704|67600|25|377644|223|0|0|0|0
420000|OBJECT|2705|67625|25|377929|285|0|0|0|0
420000|OBJECT|2706|67650|25|378391|462|0|0|0|0
420000|OBJECT|2707|67675|25|378713|322|0|0|0|0
420000|OBJECT|2708|67700|25|379131|418|0|0|0|0
420000|OBJECT|2709|67725|25|379469|338|0|0|0|0
420000|OBJECT|2710|67750|25|379660|191|0|0|0|0
420000|OBJECT|2711|67775|25|380049|389|0|0|0|0
420000|OBJECT|2712|67800|25|380365|316|0|0|0|0
420000|OBJECT|2713|67825|25|380828|463|0|0|0|0
420000|OBJECT|2714|67850|25|381137|309|0|0|0|0
420000|OBJECT|2715|67875|25|381533|396|0|0|0|0
420000|OBJECT|2716|67900|25|381932|399|0|0|0|0
420000|OBJECT|2717|67925|25|382190|258|0|0|0|0
420000|OBJECT|2718|67950|25|382694|504|0|0|0|0
420000|OBJECT|2719|67975|25|383127|433|0|0|0|0
420000|OBJECT|2720|68000|25|383532|405|0|0|0|0
420000|OBJECT|2721|68025|25|384057|525|0|0|0|0
420000|OBJECT|2722|68050|25|384370|313|0|0|0|0
420000|OBJECT|2723|68075|25|384845|475|0|0|0|0
420000|OBJECT|2724|68100|25|385175|330|0|0|0|0
420000|OBJECT|2725|68125|25|385637|462|0|0|0|0
420000|OBJECT|2726|68150|25|386107|470|0|0|0|0
420000|OBJECT|2727|68175|25|386292|185|0|0|0|0
420000|OBJECT|2728|68200|25|386713|421|0|0|0|0
420000|OBJECT|2729|68225|25|387188|475|0|0|0|0
420000|OBJECT|2730|68250|25|387474|286|0|0|0|0
420000|OBJECT|2731|68275|25|387968|494|0|0|0|0
420000|OBJECT|2732|68300|25|388247|279|0|0|0|0
420000|OBJECT|2733|68325|25|388691|444|0|0|0|0
420000|OBJECT|2734|68350|25|389165|474|0|0|0|0
420000|OBJECT|2735|68375|25|389477|312|0|0|0|0
420000|OBJECT|2736|68400|25|389977|500|0|0|0|0
420000|OBJECT|2737|68425|25|390295|318|0|0|0|0
420000|OBJECT|2738|68450|25|390677|382|0|0|0|0
420000|OBJECT|2739|68475|25|391174|497|0|0|0|0
420000|OBJECT|2740|68500|25|391558|384|0|0|0|0
420000|OBJECT|2741|68525|25|392032|474|0|0|0|0
420000|OBJECT|2742|68550|25|392398|366|0|0|0|0
420000|OBJECT|2743|68575|25|392812|414|0|0|0|0
420000|OBJECT|2744|68600|25|393367|555|0|0|0|0
420000|OBJECT|2745|68625|25|393602|235|0|0|0|0
420000|OBJECT|2746|68650|25|394104|502|0|0|0|0
420000|OBJECT|2747|68675|25|394391|287|0|0|0|0
420000|OBJECT|2748|68700|25|394802|411|0|0|0|0
420000|OBJECT|2749|68725|25|395257|455|0|0|0|0
420000|OBJECT|2750|68750|25|395546|289|0|0|0|0
420000|OBJECT|2751|68775|25|396012|466|0|0|0|0
420000|OBJECT|2752|68800|25|396439|427|0|0|0|0
420000|OBJECT|2753|68825|25|396766|327|0|0|0|0
420000|OBJECT|2754|68850|25|397297|531|0|0|0|0
420000|OBJECT|2755|68875|25|397608|311|0|0|0|0
420000|OBJECT|2756|68900|25|398088|480|0|0|0|0
420000|OBJECT|2757|68925|25|398487|399|0|0|0|0
420000|OBJECT|2758|68950|25|398796|309|0|0|0|0
420000|OBJECT|2759|68975|25|399297|501|0|0|0|0
420000|OBJECT|2760|69000|25|399556|259|0|0|0|0
420000|OBJECT|2761|69025|25|400082|526|0|0|0|0
420000|OBJECT|2762|69050|25|400535|453|0|0|0|0
420000|OBJECT|2763|69075|25|400893|358|0|0|0|0
420000|OBJECT|2764|69100|25|401428|535|0|0|0|0
420000|OBJECT|2765|69125|25|401733|305|0|0|0|0
420000|OBJECT|2766|69150|25|402219|486|0|0|0|0
420000|OBJECT|2767|69175|25|402583|364|0|0|0|0
420000|OBJECT|2768|69200|25|402939|356|0|0|0|0
420000|OBJECT|2769|69225|25|403445|506|0|0|0|0
420000|OBJECT|2770|69250|25|403680|235|0|0|0|0
420000|OBJECT|2771|69275|25|404218|538|0|0|0|0
420000|OBJECT|2772|69300|25|404631|413|0|0|0|0
420000|OBJECT|2773|69325|25|405024|393|0|0|0|0
420000|OBJECT|2774|69350|25|405517|493|0|0|0|0
420000|OBJECT|2775|69375|25|405785|268|0|0|0|0
420000|OBJECT|2776|69400|25|406312|527|0|0|0|0
420000|OBJECT|2777|69425|25|406679|367|0|0|0|0
420000|OBJECT|2778|69450|25|407020|341|0|0|0|0
420000|OBJECT|2779|69475|25|407520|500|0|0|0|0
420000|OBJECT|2780|69500|25|407792|272|0|0|0|0
420000|OBJECT|2781|69525|25|408348|556|0|0|0|0
420000|OBJECT|2782|69550|25|408727|379|0|0|0|0
420000|OBJECT|2783|69575|25|409140|413|0|0|0|0
420000|OBJECT|2784|69600|25|409570|430|0|0|0|0
420000|OBJECT|2785|69625|25|409896|326|0|0|0|0
420000|OBJECT|2786|69650|25|410377|481|0|0|0|0
420000|OBJECT|2787|69675|25|410775|398|0|0|0|0
420000|OBJECT|2788|69700|25|411167|392|0|0|0|0
420000|OBJECT|2789|69725|25|411668|501|0|0|0|0
420000|OBJECT|2790|69750|25|411946|278|0|0|0|0
420000|OBJECT|2791|69775|25|412434|488|0|0|0|0
420000|OBJECT|2792|69800|25|412823|389|0|0|0|0
420000|OBJECT|2793|69825|25|413199|376|0|0|0|0
420000|OBJECT|2794|69850|25|413687|488|0|0|0|0
420000|OBJECT|2795|69875|25|413943|256|0|0|0|0
420000|OBJECT|2796|69900|25|414305|362|0|0|0|0
420000|OBJECT|2797|69925|25|414493|188|0|0|0|0
420000|OBJECT|2798|69950|25|414548|55|0|0|0|0
420000|OBJECT|2799|69975|25|414630|82|0|0|0|0
420000|OBJECT|2800|70000|25|414662|32|0|0|0|0
420000|OBJECT|2801|70025|25|414694|32|0|0|0|0
420000|OBJECT|2802|70050|25|414778|84|0|0|0|0
420000|OBJECT|2803|70075|25|414842|64|0|0|0|0
420000|OBJECT|2804|70100|25|414891|49|0|0|0|0
420000|OBJECT|2805|70125|25|414963|72|0|0|0|0
420000|OBJECT|2806|70150|25|415011|48|0|0|0|0
420000|OBJECT|2807|70175|25|415064|53|0|0|0|0
420000|OBJECT|2808|70200|25|415109|45|0|0|0|0
420000|OBJECT|2809|70225|25|415166|57|0|0|0|0
420000|OBJECT|2810|70250|25|415261|95|0|0|0|0
420000|OBJECT|2811|70275|25|415296|35|0|0|0|0
420000|OBJECT|2812|70300|25|415357|61|0|0|0|0
420000|OBJECT|2813|70325|25|415459|102|0|0|0|0
420000|OBJECT|2814|70350|25|415472|13|0|0|0|0
420000|OBJECT|2815|70375|25|415518|46|0|0|0|0
420000|OBJECT|2816|70400|25|415587|69|0|0|0|0
420000|OBJECT|2817|70425|25|415671|84|0|0|0|0
420000|OBJECT|2818|70450|25|415713|42|0|0|0|0
420000|OBJECT|2819|70475|25|415738|25|0|0|0|0
420000|OBJECT|2820|70500|25|415745|7|0|0|0|0
420000|OBJECT|2821|70525|25|415796|51|0|0|0|0
420000|OBJECT|2822|70550|25|415884|88|0|0|0|0
420000|OBJECT|2823|70575|25|415900|16|0|0|0|0
420000|OBJECT|2824|70600|25|415926|26|0|0|0|0
420000|OBJECT|2825|70625|25|415968|42|0|0|0|0
420000|OBJECT|2826|70650|25|416010|42|0|0|0|0
420000|OBJECT|2827|70675|25|416063|53|0|0|0|0
420000|OBJECT|2828|70700|25|416115|52|0|0|0|0
420000|OBJECT|2829|70725|25|416178|63|0|0|0|0
420000|OBJECT|2830|70750|25|416225|47|0|0|0|0
420000|OBJECT|2831|70775|25|416248|23|0|0|0|0
420000|OBJECT|2832|70800|25|416276|28|0|0|0|0
420000|OBJECT|2833|70825|25|416304|28|0|0|0|0
420000|OBJECT|2834|70850|25|416318|14|0|0|0|0
420000|OBJECT|2835|70875|25|416393|75|0|0|0|0
420000|OBJECT|2836|70900|25|416444|51|0|0|0|0
420000|OBJECT|2837|70925|25|416486|42|0|0|0|0
420000|OBJECT|2838|70950|25|416539|53|0|0|0|0
420000|OBJECT|2839|70975|25|416572|33|0|0|0|0
420000|OBJECT|2840|71000|25|416584|12|0|0|0|0
420000|OBJECT|2841|71025|25|416632|48|0|0|0|0
420000|OBJECT|2842|71050|25|416675|43|0|0|0|0
420000|OBJECT|2843|71075|25|416728|53|0|0|0|0
420000|OBJECT|2844|71100|25|416797|69|0|0|0|0
420000|OBJECT|2845|71125|25|416836|39|0|0|0|0
420000|OBJECT|2846|71150|25|416934|98|0|0|0|0
420000|OBJECT|2847|71175|25|416941|7|0|0|0|0
420000|OBJECT|2848|71200|25|417005|64|0|0|0|0
420000|OBJECT|2849|71225|25|417060|55|0|0|0|0
420000|OBJECT|2850|71250|25|417144|84|0|0|0|0
420000|OBJECT|2851|71275|25|417191|47|0|0|0|0
420000|OBJECT|2852|71300|25|417242|51|0|0|0|0
420000|OBJECT|2853|71325|25|417328|86|0|0|0|0
420000|OBJECT|2854|71350|25|417393|65|0|0|0|0
420000|OBJECT|2855|71375|25|417424|31|0|0|0|0
420000|OBJECT|2856|71400|25|417508|84|0|0|0|0
420000|OBJECT|2857|71425|25|417537|29|0|0|0|0
420000|OBJECT|2858|71450|25|417637|100|0|0|0|0
420000|OBJECT|2859|71475|25|417698|61|0|0|0|0
420000|OBJECT|2860|71500|25|417741|43|0|0|0|0
420000|OBJECT|2861|71525|25|417760|19|0|0|0|0
420000|OBJECT|2862|71550|25|417850|90|0|0|0|0
420000|OBJECT|2863|71575|25|417893|43|0|0|0|0
420000|OBJECT|2864|71600|25|417937|44|0|0|0|0
420000|OBJECT|2865|71625|25|418036|99|0|0|0|0
420000|OBJECT|2866|71650|25|418082|46|0|0|0|0
420000|OBJECT|2867|71675|25|418124|42|0|0|0|0
420000|OBJECT|2868|71700|25|418143|19|0|0|0|0
420000|OBJECT|2869|71725|25|418180|37|0|0|0|0
420000|OBJECT|2870|71750|25|418250|70|0|0|0|0
420000|OBJECT|2871|71775|25|418295|45|0|0|0|0
420000|OBJECT|2872|71800|25|418352|57|0|0|0|0
420000|OBJECT|2873|71825|25|418390|38|0|0|0|0
420000|OBJECT|2874|71850|25|418419|29|0|0|0|0
420000|OBJECT|2875|71875|25|418501|82|0|0|0|0
420000|OBJECT|2876|71900|25|418542|41|0|0|0|0
420000|OBJECT|2877|71925|25|418600|58|0|0|0|0
420000|OBJECT|2878|71950|25|418629|29|0|0|0|0
420000|OBJECT|2879|71975|25|418683|54|0|0|0|0
420000|OBJECT|2880|72000|25|418714|31|0|0|0|0
420000|OBJECT|2881|72025|25|418782|68|0|0|0|0
420000|OBJECT|2882|72050|25|418824|42|0|0|0|0
420000|OBJECT|2883|72075|25|418866|42|0|0|0|0
420000|OBJECT|2884|72100|25|418937|71|0|0|0|0
420000|OBJECT|2885|72125|25|418989|52|0|0|0|0
420000|OBJECT|2886|72150|25|419014|25|0|0|0|0
420000|OBJECT|2887|72175|25|419082|68|0|0|0|0
420000|OBJECT|2888|72200|25|419104|22|0|0|0|0
420000|OBJECT|2889|72225|25|419129|25|0|0|0|0
420000|OBJECT|2890|72250|25|419157|28|0|0|0|0
420000|OBJECT|2891|72275|25|419254|97|0|0|0|0
420000|OBJECT|2892|72300|25|419264|10|0|0|0|0
420000|OBJECT|2893|72325|25|419344|80|0|0|0|0
420000|OBJECT|2894|72350|25|419385|41|0|0|0|0
420000|OBJECT|2895|72375|25|419435|50|0|0|0|0
420000|OBJECT|2896|72400|25|419501|66|0|0|0|0
420000|OBJECT|2897|72425|25|419512|11|0|0|0|0
420000|OBJECT|2898|72450|25|419532|20|0|0|0|0
420000|OBJECT|2899|72475|25|419574|42|0|0|0|0
420000|OBJECT|2900|72500|25|419651|77|0|0|0|0
420000|OBJECT|2901|72525|25|419720|69|0|0|0|0
420000|OBJECT|2902|72550|25|419785|65|0|0|0|0
420000|OBJECT|2903|72575|25|419818|33|0|0|0|0
420000|OBJECT|2904|72600|25|419902|84|0|0|0|0
420000|OBJECT|2905|72625|25|419938|36|0|0|0|0
420000|OBJECT|2906|72650|25|419986|48|0|0|0|0
420000|OBJECT|2907|72675|25|420000|14|0|0|0|0
420000|OBJECT|2908|72700|25|420000|0|0|0|0|0
420000|OBJECT|2909|72725|25|420000|0|0|0|0|0
420000|OBJECT|2910|72750|25|420000|0|0|0|0|0
420000|OBJECT|2911|72775|25|420000|0|0|0|0|0
420000|OBJECT|2912|72800|25|420000|0|0|0|0|0
420000|OBJECT|2913|72825|25|420000|0|0|0|0|0
420000|OBJECT|2914|72850|25|420000|0|0|0|0|0
420000|OBJECT|2915|72875|25|420000|0|0|0|0|0
420000|OBJECT|2916|72900|25|420000|0|0|0|0|0
420000|OBJECT|2917|72925|25|420000|0|0|0|0|0
420000|OBJECT|2918|72950|25|420000|0|0|0|0|0
420000|OBJECT|2919|72975|25|420000|0|0|0|0|0
420000|OBJECT|2920|73000|25|420000|0|0|0|0|0
420000|OBJECT|2921|73025|25|420000|0|0|0|0|0
420000|OBJECT|2922|73050|25|420000|0|0|0|0|0
420000|OBJECT|2923|73075|25|420000|0|0|0|0|0
420000|OBJECT|2924|73100|25|420000|0|0|0|0|0
420000|OBJECT|2925|73125|25|420000|0|0|0|0|0
420000|OBJECT|2926|73150|25|420000|0|0|0|0|0
420000|OBJECT|2927|73175|25|420000|0|0|0|0|0
420000|OBJECT|2928|73200|25|420000|0|0|0|0|0
420000|OBJECT|2929|73225|25|420000|0|0|0|0|0
420000|OBJECT|2930|73250|25|420000|0|0|0|0|0
420000|OBJECT|2931|73275|25|420000|0|0|0|0|0
420000|OBJECT|2932|73300|25|420000|0|0|0|0|0
420000|OBJECT|2933|73325|25|420000|0|0|0|0|0
420000|OBJECT|2934|73350|25|420000|0|0|0|0|0
420000|OBJECT|2935|73375|25|420000|0|0|0|0|0
420000|OBJECT|2936|73400|25|420000|0|0|0|0|0
420000|OBJECT|2937|73425|25|420000|0|0|0|0|0
420000|OBJECT|2938|73450|25|420000|0|0|0|0|0
420000|OBJECT|2939|73475|25|420000|0|0|0|0|0
420000|OBJECT|2940|73500|25|420000|0|0|0|0|0
420000|OBJECT|2941|73525|25|420000|0|0|0|0|0
420000|OBJECT|2942|73550|25|420000|0|0|0|0|0
420000|OBJECT|2943|73575|25|420000|0|0|0|0|0
420000|OBJECT|2944|73600|25|420000|0|0|0|0|0
420000|OBJECT|2945|73625|25|420000|0|0|0|0|0
420000|OBJECT|2946|73650|25|420000|0|0|0|0|0
420000|OBJECT|2947|73675|25|420000|0|0|0|0|0
420000|OBJECT|2948|73700|25|420000|0|0|0|0|0
420000|OBJECT|2949|73725|25|420000|0|0|0|0|0
420000|OBJECT|2950|73750|25|420000|0|0|0|0|0
420000|OBJECT|2951|73775|25|420000|0|0|0|0|0
420000|OBJECT|2952|73800|25|420000|0|0|0|0|0
420000|OBJECT|2953|73825|25|420000|0|0|0|0|0
420000|OBJECT|2954|73850|25|420000|0|0|0|0|0
420000|OBJECT|2955|73875|25|420000|0|0|0|0|0
420000|OBJECT|2956|73900|25|420000|0|0|0|0|0
420000|OBJECT|2957|73925|25|420000|0|0|0|0|0
420000|OBJECT|2958|73950|25|420000|0|0|0|0|0
420000|OBJECT|2959|73975|25|420000|0|0|0|0|0
420000|OBJECT|2960|74000|25|420000|0|0|0|0|0
420000|OBJECT|2961|74025|25|420000|0|0|0|0|0
420000|OBJECT|2962|74050|25|420000|0|0|0|0|0
420000|OBJECT|2963|74075|25|420000|0|0|0|0|0
420000|OBJECT|2964|74100|25|420000|0|0|0|0|0
420000|OBJECT|2965|74125|25|420000|0|0|0|0|0
420000|OBJECT|2966|74150|25|420000|0|0|0|0|0
420000|OBJECT|2967|74175|25|420000|0|0|0|0|0
420000|OBJECT|2968|74200|25|420000|0|0|0|0|0
420000|OBJECT|2969|74225|25|420000|0|0|0|0|0
420000|OBJECT|2970|74250|25|420000|0|0|0|0|0
420000|OBJECT|2971|74275|25|420000|0|0|0|0|0
420000|OBJECT|2972|74300|25|420000|0|0|0|0|0
420000|OBJECT|2973|74325|25|420000|0|0|0|0|0
420000|OBJECT|2974|74350|25|420000|0|0|0|0|0
420000|OBJECT|2975|74375|25|420000|0|0|0|0|0
420000|OBJECT|2976|74400|25|420000|0|0|0|0|0
420000|OBJECT|2977|74425|25|420000|0|0|0|0|0
420000|OBJECT|2978|74450|25|420000|0|0|0|0|0
420000|OBJECT|2979|74475|25|420000|0|0|0|0|0
420000|OBJECT|2980|74500|25|420000|0|0|0|0|0
420000|OBJECT|2981|74525|25|420000|0|0|0|0|0
420000|OBJECT|2982|74550|25|420000|0|0|0|0|0
420000|OBJECT|2983|74575|25|420000|0|0|0|0|0
420000|OBJECT|2984|74600|25|420000|0|0|0|0|0
420000|OBJECT|2985|74625|25|420000|0|0|0|0|0
420000|OBJECT|2986|74650|25|420000|0|0|0|0|0
420000|OBJECT|2987|74675|25|420000|0|0|0|0|0
420000|OBJECT|2988|74700|25|420000|0|0|0|0|0
420000|OBJECT|2989|74725|25|420000|0|0|0|0|0
420000|OBJECT|2990|74750|25|420000|0|0|0|0|0
420000|OBJECT|2991|74775|25|420000|0|0|0|0|0
420000|OBJECT|2992|74800|25|420000|0|0|0|0|0
420000|OBJECT|2993|74825|25|420000|0|0|0|0|0
420000|OBJECT|2994|74850|25|420000|0|0|0|0|0
420000|OBJECT|2995|74875|25|420000|0|0|0|0|0
420000|OBJECT|2996|74900|25|420000|0|0|0|0|0
420000|OBJECT|2997|74925|25|420000|0|0|0|0|0
420000|OBJECT|2998|74950|25|420000|0|0|0|0|0
420000|OBJECT|2999|74975|25|420000|0|0|0|0|0
420000|OBJECT|3000|75000|25|420000|0|0|0|0|0
420000|OBJECT|3001|75025|25|420000|0|0|0|0|0
420000|OBJECT|3002|75050|25|420000|0|0|0|0|0
420000|OBJECT|3003|75075|25|420000|0|0|0|0|0
420000|OBJECT|3004|75100|25|420000|0|0|0|0|0
420000|OBJECT|3005|75125|25|420000|0|0|0|0|0
420000|OBJECT|3006|75150|25|420000|0|0|0|0|0
420000|OBJECT|3007|75175|25|420000|0|0|0|0|0
420000|OBJECT|3008|75200|25|420000|0|0|0|0|0
420000|OBJECT|3009|75225|25|420000|0|0|0|0|0
420000|OBJECT|3010|75250|25|420000|0|0|0|0|0
420000|OBJECT|3011|75275|25|420000|0|0|0|0|0
420000|OBJECT|3012|75300|25|420000|0|0|0|0|0
420000|OBJECT|3013|75325|25|420000|0|0|0|0|0
420000|OBJECT|3014|75350|25|420000|0|0|0|0|0
420000|OBJECT|3015|75375|25|420000|0|0|0|0|0
420000|OBJECT|3016|75400|25|420000|0|0|0|0|0
420000|OBJECT|3017|75425|25|420000|0|0|0|0|0
420000|OBJECT|3018|75450|25|420000|0|0|0|0|0
420000|OBJECT|3019|75475|25|420000|0|0|0|0|0
420000|OBJECT|3020|75500|25|420000|0|0|0|0|0
420000|OBJECT|3021|75525|25|420000|0|0|0|0|0
420000|OBJECT|3022|75550|25|420000|0|0|0|0|0
420000|OBJECT|3023|75575|25|420000|0|0|0|0|0
420000|OBJECT|3024|75600|25|420000|0|0|0|0|0
420000|OBJECT|3025|75625|25|420000|0|0|0|0|0
420000|OBJECT|3026|75650|25|420000|0|0|0|0|0
420000|OBJECT|3027|75675|25|420000|0|0|0|0|0
420000|OBJECT|3028|75700|25|420000|0|0|0|0|0
420000|OBJECT|3029|75725|25|420000|0|0|0|0|0
420000|OBJECT|3030|75750|25|420000|0|0|0|0|0
420000|OBJECT|3031|75775|25|420000|0|0|0|0|0
420000|OBJECT|3032|75800|25|420000|0|0|0|0|0
420000|OBJECT|3033|75825|25|420000|0|0|0|0|0
420000|OBJECT|3034|75850|25|420000|0|0|0|0|0
420000|OBJECT|3035|75875|25|420000|0|0|0|0|0
420000|OBJECT|3036|75900|25|420000|0|0|0|0|0
420000|OBJECT|3037|75925|25|420000|0|0|0|0|0
420000|OBJECT|3038|75950|25|420000|0|0|0|0|0
420000|OBJECT|3039|75975|25|420000|0|0|0|0|0
420000|OBJECT|3040|76000|25|420000|0|0|0|0|0
420000|OBJECT|3041|76025|25|420000|0|0|0|0|0
420000|OBJECT|3042|76050|25|420000|0|0|0|0|0
420000|OBJECT|3043|76075|25|420000|0|0|0|0|0
420000|OBJECT|3044|76100|25|420000|0|0|0|0|0
420000|OBJECT|3045|76125|25|420000|0|0|0|0|0
420000|OBJECT|3046|76150|25|420000|0|0|0|0|0
420000|OBJECT|3047|76175|25|420000|0|0|0|0|0
420000|OBJECT|3048|76200|25|420000|0|0|0|0|0
420000|OBJECT|3049|76225|25|420000|0|0|0|0|0
420000|OBJECT|3050|76250|25|420000|0|0|0|0|0
420000|OBJECT|3051|76275|25|420000|0|0|0|0|0
420000|OBJECT|3052|76300|25|420000|0|0|0|0|0
420000|OBJECT|3053|76325|25|420000|0|0|0|0|0
420000|OBJECT|3054|76350|25|420000|0|0|0|0|0
420000|OBJECT|3055|76375|25|420000|0|0|0|0|0
420000|OBJECT|3056|76400|25|420000|0|0|0|0|0
420000|OBJECT|3057|76425|25|420000|0|0|0|0|0
420000|OBJECT|3058|76450|25|420000|0|0|0|0|0
420000|OBJECT|3059|76475|25|420000|0|0|0|0|0
420000|OBJECT|3060|76500|25|420000|0|0|0|0|0
420000|OBJECT|3061|76525|25|420000|0|0|0|0|0
420000|OBJECT|3062|76550|25|420000|0|0|0|0|0
420000|OBJECT|3063|76575|25|420000|0|0|0|0|0
420000|OBJECT|3064|76600|25|420000|0|0|0|0|0
420000|OBJECT|3065|76625|25|420000|0|0|0|0|0
420000|OBJECT|3066|76650|25|420000|0|0|0|0|0
420000|OBJECT|3067|76675|25|420000|0|0|0|0|0
420000|OBJECT|3068|76700|25|420000|0|0|0|0|0
420000|OBJECT|3069|76725|25|420000|0|0|0|0|0
420000|OBJECT|3070|76750|25|420000|0|0|0|0|0
420000|OBJECT|3071|76775|25|420000|0|0|0|0|0
